Tick,AntId,State,PosX,PosY,PosZ
5501,93,Inactive,40.2,0.1,24.6
5501,94,Inactive,40.2,0.1,24.8
5501,95,Inactive,40.2,0.1,25
5501,96,Inactive,40.2,0.1,25.2
5501,97,Inactive,40.2,0.1,25.4
5501,98,Inactive,40.2,0.1,25.6
5501,99,Inactive,40.2,0.1,25.8
5501,100,Inactive,40.2,0.1,26
5501,101,Inactive,40.2,0.1,26.2
5501,102,Inactive,40.2,0.1,26.4
5501,103,Inactive,40.2,0.1,26.6
5501,104,Inactive,40.2,0.1,26.8
5501,105,Inactive,40.4,0.1,24
5501,106,Inactive,40.4,0.1,24.2
5501,107,Inactive,40.4,0.1,24.4
5501,108,Inactive,40.4,0.1,24.6
5501,109,Inactive,40.4,0.1,24.8
5501,110,Inactive,40.4,0.1,25
5501,111,Inactive,40.4,0.1,25.2
5501,112,Inactive,40.4,0.1,25.4
5501,113,Inactive,40.4,0.1,25.6
5501,114,Inactive,40.4,0.1,25.8
5501,115,Inactive,40.4,0.1,26
5501,116,Inactive,40.4,0.1,26.2
5501,117,Inactive,40.4,0.1,26.4
5501,118,Inactive,40.4,0.1,26.6
5501,119,Inactive,40.4,0.1,26.8
5501,120,Inactive,40.6,0.1,24
5501,121,Inactive,40.6,0.1,24.2
5501,122,Inactive,40.6,0.1,24.4
5501,123,Inactive,40.6,0.1,24.6
5501,124,Inactive,40.6,0.1,24.8
5501,125,Inactive,40.6,0.1,25
5501,126,Inactive,40.6,0.1,25.2
5501,127,Inactive,40.6,0.1,25.4
5501,128,Inactive,40.6,0.1,25.6
5501,129,Inactive,40.6,0.1,25.8
5501,130,Inactive,40.6,0.1,26
5501,131,Inactive,40.6,0.1,26.2
5501,132,Inactive,40.6,0.1,26.4
5501,133,Inactive,40.6,0.1,26.6
5501,134,Inactive,40.6,0.1,26.8
5501,135,Inactive,40.8,0.1,24
5501,136,Inactive,40.8,0.1,24.2
5501,137,Inactive,40.8,0.1,24.4
5501,138,Inactive,40.8,0.1,24.6
5501,139,Inactive,40.8,0.1,24.8
5501,140,Inactive,40.8,0.1,25
5501,141,Inactive,40.8,0.1,25.2
5501,142,Inactive,40.8,0.1,25.4
5501,143,Inactive,40.8,0.1,25.6
5501,144,Inactive,40.8,0.1,25.8
5501,145,Inactive,40.8,0.1,26
5501,146,Inactive,40.8,0.1,26.2
5501,147,Inactive,40.8,0.1,26.4
5501,148,Inactive,40.8,0.1,26.6
5501,149,Inactive,40.8,0.1,26.8
5501,150,Inactive,41,0.1,24
5501,151,Inactive,41,0.1,24.2
5501,152,Inactive,41,0.1,24.4
5501,153,Inactive,41,0.1,24.6
5501,154,Inactive,41,0.1,24.8
5501,155,Inactive,41,0.1,25
5501,156,Inactive,41,0.1,25.2
5501,157,Inactive,41,0.1,25.4
5501,158,Inactive,41,0.1,25.6
5501,159,Inactive,41,0.1,25.8
5501,160,Inactive,41,0.1,26
5501,161,Inactive,41,0.1,26.2
5501,162,Inactive,41,0.1,26.4
5501,163,Inactive,41,0.1,26.6
5501,164,Inactive,41,0.1,26.8
5501,165,Inactive,41.2,0.1,24
5501,166,Inactive,41.2,0.1,24.2
5501,167,Inactive,41.2,0.1,24.4
5501,168,Inactive,41.2,0.1,24.6
5501,169,Inactive,41.2,0.1,24.8
5501,170,Inactive,41.2,0.1,25
5501,171,Inactive,41.2,0.1,25.2
5501,172,Inactive,41.2,0.1,25.4
5501,173,Inactive,41.2,0.1,25.6
5501,174,Inactive,41.2,0.1,25.8
5501,175,Inactive,41.2,0.1,26
5501,176,Inactive,41.2,0.1,26.2
5501,177,Inactive,41.2,0.1,26.4
5501,178,Inactive,41.2,0.1,26.6
5501,179,Inactive,41.2,0.1,26.8
5501,180,Inactive,41.4,0.1,24
5501,181,Inactive,41.4,0.1,24.2
5501,182,Inactive,41.4,0.1,24.4
5501,183,Inactive,41.4,0.1,24.6
5501,184,Inactive,41.4,0.1,24.8
5501,185,Inactive,41.4,0.1,25
5501,186,Inactive,41.4,0.1,25.2
5501,187,Inactive,41.4,0.1,25.4
5501,188,Inactive,41.4,0.1,25.6
5501,189,Inactive,41.4,0.1,25.8
5501,190,Inactive,41.4,0.1,26
5501,191,Inactive,41.4,0.1,26.2
5501,192,Inactive,41.4,0.1,26.4
5501,193,Inactive,41.4,0.1,26.6
5501,194,Inactive,41.4,0.1,26.8
5501,195,Inactive,41.6,0.1,24
5501,196,Inactive,41.6,0.1,24.2
5501,197,Inactive,41.6,0.1,24.4
5501,198,Inactive,41.6,0.1,24.6
5501,199,Inactive,41.6,0.1,24.8
6001,0,Assessing,8.8233,0.1,7.6698
6001,1,Scouting,37.3431,0.1,32.8549
6001,2,Scouting,42.0708,0.1,19.7412
6001,3,Scouting,41.1654,0.1,18.7326
6001,4,Scouting,20.7597,0.1,7.2863
6001,5,Scouting,1.1244,0.1,8.961
6001,6,Scouting,38.1137,0.1,0.4429
6001,7,Scouting,16.3201,0.1,7.233
6001,8,Assessing,11.9754,0.1,8.8766
6001,9,Scouting,21.5874,0.1,0.4394
6001,10,Scouting,41.3053,0.1,10.465
6001,11,Scouting,21.1933,0.1,27.9511
6001,12,Scouting,24.3925,0.1,18.7504
6001,13,Scouting,4.534,0.1,28.3369
6001,14,Scouting,32.9592,0.1,42.0795
6001,15,Scouting,47.2711,0.1,44.3674
6001,16,Scouting,9.9368,0.1,14.2313
6001,17,Scouting,41.2967,0.1,21.8415
6001,18,Scouting,26.0386,0.1,8.6609
6001,19,Scouting,26.2918,0.1,29.4299
6001,20,Scouting,4.1268,0.1,30.9362
6001,21,Scouting,29.1638,0.1,35.1169
6001,22,Scouting,37.9374,0.1,12.2144
6001,23,Scouting,33.6509,0.1,10.3249
6001,24,Scouting,17.5127,0.1,19.366
6001,25,Scouting,46.8558,0.1,24.5428
6001,26,Scouting,15.5132,0.1,3.8278
6001,27,Scouting,47.7633,0.1,14.9326
6001,28,Scouting,42.1587,0.1,27.8975
6001,29,Scouting,49.5889,0.1,21.4474
6001,30,Inactive,40.8847,0.1,23.7206
6001,31,Inactive,41.4433,0.1,26.7002
6001,32,Inactive,39.5188,0.1,25.2746
6001,33,Inactive,38.6676,0.1,23.3808
6001,34,Inactive,39.1845,0.1,27.9256
6001,35,Inactive,37.8537,0.1,22.5726
6001,36,Inactive,41.7746,0.1,21.737
6001,37,Inactive,41.4135,0.1,25.2714
6001,38,Inactive,40.2582,0.1,27.0466
6001,39,Inactive,37.7906,0.1,22.0802
6001,40,Inactive,41.4394,0.1,23.954
6001,41,Inactive,39.5466,0.1,22.8891
6001,42,Inactive,40.6349,0.1,22.7312
6001,43,Inactive,39.7112,0.1,22.1262
6001,44,Inactive,38.4922,0.1,23.1019
6001,45,Inactive,40.6303,0.1,27.6476
6001,46,Inactive,42.2036,0.1,23.9175
6001,47,Inactive,39.1084,0.1,26.974
6001,48,Inactive,39.9603,0.1,21.8151
6001,49,Inactive,40.7367,0.1,27.225
6001,50,Inactive,39.6,0.1,25
6001,51,Inactive,39.6,0.1,25.2
6001,52,Inactive,39.6,0.1,25.4
6001,53,Inactive,39.6,0.1,25.6
6001,54,Inactive,39.6,0.1,25.8
6001,55,Inactive,39.6,0.1,26
6001,56,Inactive,39.6,0.1,26.2
6001,57,Inactive,39.6,0.1,26.4
6001,58,Inactive,39.6,0.1,26.6
6001,59,Inactive,39.6,0.1,26.8
6001,60,Inactive,39.8,0.1,24
6001,61,Inactive,39.8,0.1,24.2
6001,62,Inactive,39.8,0.1,24.4
6001,63,Inactive,39.8,0.1,24.6
6001,64,Inactive,39.8,0.1,24.8
6001,65,Inactive,39.8,0.1,25
6001,66,Inactive,39.8,0.1,25.2
6001,67,Inactive,39.8,0.1,25.4
6001,68,Inactive,39.8,0.1,25.6
6001,69,Inactive,39.8,0.1,25.8
6001,70,Inactive,39.8,0.1,26
6001,71,Inactive,39.8,0.1,26.2
6001,72,Inactive,39.8,0.1,26.4
6001,73,Inactive,39.8,0.1,26.6
6001,74,Inactive,39.8,0.1,26.8
6001,75,Inactive,40,0.1,24
6001,76,Inactive,40,0.1,24.2
6001,77,Inactive,40,0.1,24.4
6001,78,Inactive,40,0.1,24.6
6001,79,Inactive,40,0.1,24.8
6001,80,Inactive,40,0.1,25
6001,81,Inactive,40,0.1,25.2
6001,82,Inactive,40,0.1,25.4
6001,83,Inactive,40,0.1,25.6
6001,84,Inactive,40,0.1,25.8
6001,85,Inactive,40,0.1,26
6001,86,Inactive,40,0.1,26.2
6001,87,Inactive,40,0.1,26.4
6001,88,Inactive,40,0.1,26.6
6001,89,Inactive,40,0.1,26.8
6001,90,Inactive,40.2,0.1,24
6001,91,Inactive,40.2,0.1,24.2
6001,92,Inactive,40.2,0.1,24.4
6001,93,Inactive,40.2,0.1,24.6
6001,94,Inactive,40.2,0.1,24.8
6001,95,Inactive,40.2,0.1,25
6001,96,Inactive,40.2,0.1,25.2
6001,97,Inactive,40.2,0.1,25.4
6001,98,Inactive,40.2,0.1,25.6
6001,99,Inactive,40.2,0.1,25.8
6001,100,Inactive,40.2,0.1,26
6001,101,Inactive,40.2,0.1,26.2
6001,102,Inactive,40.2,0.1,26.4
6001,103,Inactive,40.2,0.1,26.6
6001,104,Inactive,40.2,0.1,26.8
6001,105,Inactive,40.4,0.1,24
6001,106,Inactive,40.4,0.1,24.2
6001,107,Inactive,40.4,0.1,24.4
6001,108,Inactive,40.4,0.1,24.6
6001,109,Inactive,40.4,0.1,24.8
6001,110,Inactive,40.4,0.1,25
6001,111,Inactive,40.4,0.1,25.2
6001,112,Inactive,40.4,0.1,25.4
6001,113,Inactive,40.4,0.1,25.6
6001,114,Inactive,40.4,0.1,25.8
6001,115,Inactive,40.4,0.1,26
6001,116,Inactive,40.4,0.1,26.2
6001,117,Inactive,40.4,0.1,26.4
6001,118,Inactive,40.4,0.1,26.6
6001,119,Inactive,40.4,0.1,26.8
6001,120,Inactive,40.6,0.1,24
6001,121,Inactive,40.6,0.1,24.2
6001,122,Inactive,40.6,0.1,24.4
6001,123,Inactive,40.6,0.1,24.6
6001,124,Inactive,40.6,0.1,24.8
6001,125,Inactive,40.6,0.1,25
6001,126,Inactive,40.6,0.1,25.2
6001,127,Inactive,40.6,0.1,25.4
6001,128,Inactive,40.6,0.1,25.6
6001,129,Inactive,40.6,0.1,25.8
6001,130,Inactive,40.6,0.1,26
6001,131,Inactive,40.6,0.1,26.2
6001,132,Inactive,40.6,0.1,26.4
6001,133,Inactive,40.6,0.1,26.6
6001,134,Inactive,40.6,0.1,26.8
6001,135,Inactive,40.8,0.1,24
6001,136,Inactive,40.8,0.1,24.2
6001,137,Inactive,40.8,0.1,24.4
6001,138,Inactive,40.8,0.1,24.6
6001,139,Inactive,40.8,0.1,24.8
6001,140,Inactive,40.8,0.1,25
6001,141,Inactive,40.8,0.1,25.2
6001,142,Inactive,40.8,0.1,25.4
6001,143,Inactive,40.8,0.1,25.6
6001,144,Inactive,40.8,0.1,25.8
6001,145,Inactive,40.8,0.1,26
6001,146,Inactive,40.8,0.1,26.2
6001,147,Inactive,40.8,0.1,26.4
6001,148,Inactive,40.8,0.1,26.6
6001,149,Inactive,40.8,0.1,26.8
6001,150,Inactive,41,0.1,24
6001,151,Inactive,41,0.1,24.2
6001,152,Inactive,41,0.1,24.4
6001,153,Inactive,41,0.1,24.6
6001,154,Inactive,41,0.1,24.8
6001,155,Inactive,41,0.1,25
6001,156,Inactive,41,0.1,25.2
6001,157,Inactive,41,0.1,25.4
6001,158,Inactive,41,0.1,25.6
6001,159,Inactive,41,0.1,25.8
6001,160,Inactive,41,0.1,26
6001,161,Inactive,41,0.1,26.2
6001,162,Inactive,41,0.1,26.4
6001,163,Inactive,41,0.1,26.6
6001,164,Inactive,41,0.1,26.8
6001,165,Inactive,41.2,0.1,24
6001,166,Inactive,41.2,0.1,24.2
6001,167,Inactive,41.2,0.1,24.4
6001,168,Inactive,41.2,0.1,24.6
6001,169,Inactive,41.2,0.1,24.8
6001,170,Inactive,41.2,0.1,25
6001,171,Inactive,41.2,0.1,25.2
6001,172,Inactive,41.2,0.1,25.4
6001,173,Inactive,41.2,0.1,25.6
6001,174,Inactive,41.2,0.1,25.8
6001,175,Inactive,41.2,0.1,26
6001,176,Inactive,41.2,0.1,26.2
6001,177,Inactive,41.2,0.1,26.4
6001,178,Inactive,41.2,0.1,26.6
6001,179,Inactive,41.2,0.1,26.8
6001,180,Inactive,41.4,0.1,24
6001,181,Inactive,41.4,0.1,24.2
6001,182,Inactive,41.4,0.1,24.4
6001,183,Inactive,41.4,0.1,24.6
6001,184,Inactive,41.4,0.1,24.8
6001,185,Inactive,41.4,0.1,25
6001,186,Inactive,41.4,0.1,25.2
6001,187,Inactive,41.4,0.1,25.4
6001,188,Inactive,41.4,0.1,25.6
6001,189,Inactive,41.4,0.1,25.8
6001,190,Inactive,41.4,0.1,26
6001,191,Inactive,41.4,0.1,26.2
6001,192,Inactive,41.4,0.1,26.4
6001,193,Inactive,41.4,0.1,26.6
6001,194,Inactive,41.4,0.1,26.8
6001,195,Inactive,41.6,0.1,24
6001,196,Inactive,41.6,0.1,24.2
6001,197,Inactive,41.6,0.1,24.4
6001,198,Inactive,41.6,0.1,24.6
6001,199,Inactive,41.6,0.1,24.8
6501,0,Assessing,9.8141,0.1,8.4947
6501,1,Scouting,29.6737,0.1,30.5314
6501,2,Scouting,49.5714,0.1,19.0153
6501,3,Scouting,39.7099,0.1,15.5579
6501,4,Scouting,15.4402,0.1,2.5831
6501,5,Scouting,4.5502,0.1,13.709
6501,6,Scouting,45.9691,0.1,2.2091
6501,7,Scouting,14.1231,0.1,14.4483
6501,8,Assessing,11.8132,0.1,6.5267
6501,9,Scouting,17.6445,0.1,6.9047
6501,10,Scouting,34.8514,0.1,12.2898
6501,11,Scouting,15.1024,0.1,33.1438
6501,12,Scouting,17.2308,0.1,16.1801
6501,13,Scouting,7.1671,0.1,31.419
6501,14,Scouting,25.3028,0.1,41.5539
6501,15,Scouting,42.5559,0.1,49.4826
6501,16,Scouting,12.41,0.1,17.4306
6501,17,Scouting,35.3714,0.1,24.6649
6501,18,Scouting,23.4763,0.1,12.1326
6501,19,Scouting,28.17,0.1,35.4019
6501,20,Scouting,10.6671,0.1,35.3146
6501,21,Scouting,27.5637,0.1,28.0577
6501,22,Scouting,33.4727,0.1,7.4966
6501,23,Scouting,26.9658,0.1,7.2698
6501,24,Scouting,9.8567,0.1,20.4036
6501,25,Scouting,42.8052,0.1,24.7536
6501,26,Scouting,12.927,0.1,0.4463
6501,27,Scouting,49.0774,0.1,8.7304
6501,28,Scouting,40.5073,0.1,25.8047
6501,29,Scouting,43.3524,0.1,21.6368
6501,30,Inactive,39.3069,0.1,24.7526
6501,31,Inactive,41.8234,0.1,25.6508
6501,32,Inactive,41.3137,0.1,25.7
6501,33,Inactive,37.786,0.1,22.3227
6501,34,Inactive,39.0805,0.1,26.9158
6501,35,Inactive,38.9945,0.1,24.078
6501,36,Inactive,40.2073,0.1,22.0328
6501,37,Inactive,41.7044,0.1,24.0706
6501,38,Inactive,40.8262,0.1,25.7954
6501,39,Inactive,38.9859,0.1,22.3432
6501,40,Inactive,41.8546,0.1,25.3975
6501,41,Inactive,38.1342,0.1,23.7047
6501,42,Inactive,41.6368,0.1,21.783
6501,43,Inactive,39.6139,0.1,21.6352
6501,44,Inactive,37.8506,0.1,21.6297
6501,45,Inactive,42.1978,0.1,26.8389
6501,46,Inactive,41.9108,0.1,22.7234
6501,47,Inactive,37.8398,0.1,27.327
6501,48,Inactive,38.8303,0.1,21.6488
6501,49,Inactive,39.113,0.1,26.3404
6501,50,Inactive,39.6,0.1,25
6501,51,Inactive,39.6,0.1,25.2
6501,52,Inactive,39.6,0.1,25.4
6501,53,Inactive,39.6,0.1,25.6
6501,54,Inactive,39.6,0.1,25.8
6501,55,Inactive,39.6,0.1,26
6501,56,Inactive,39.6,0.1,26.2
6501,57,Inactive,39.6,0.1,26.4
6501,58,Inactive,39.6,0.1,26.6
6501,59,Inactive,39.6,0.1,26.8
6501,60,Inactive,39.8,0.1,24
6501,61,Inactive,39.8,0.1,24.2
6501,62,Inactive,39.8,0.1,24.4
6501,63,Inactive,39.8,0.1,24.6
6501,64,Inactive,39.8,0.1,24.8
6501,65,Inactive,39.8,0.1,25
6501,66,Inactive,39.8,0.1,25.2
6501,67,Inactive,39.8,0.1,25.4
6501,68,Inactive,39.8,0.1,25.6
6501,69,Inactive,39.8,0.1,25.8
6501,70,Inactive,39.8,0.1,26
6501,71,Inactive,39.8,0.1,26.2
6501,72,Inactive,39.8,0.1,26.4
6501,73,Inactive,39.8,0.1,26.6
6501,74,Inactive,39.8,0.1,26.8
6501,75,Inactive,40,0.1,24
6501,76,Inactive,40,0.1,24.2
6501,77,Inactive,40,0.1,24.4
6501,78,Inactive,40,0.1,24.6
6501,79,Inactive,40,0.1,24.8
6501,80,Inactive,40,0.1,25
6501,81,Inactive,40,0.1,25.2
6501,82,Inactive,40,0.1,25.4
6501,83,Inactive,40,0.1,25.6
6501,84,Inactive,40,0.1,25.8
6501,85,Inactive,40,0.1,26
6501,86,Inactive,40,0.1,26.2
6501,87,Inactive,40,0.1,26.4
6501,88,Inactive,40,0.1,26.6
6501,89,Inactive,40,0.1,26.8
6501,90,Inactive,40.2,0.1,24
6501,91,Inactive,40.2,0.1,24.2
6501,92,Inactive,40.2,0.1,24.4
6501,93,Inactive,40.2,0.1,24.6
6501,94,Inactive,40.2,0.1,24.8
6501,95,Inactive,40.2,0.1,25
6501,96,Inactive,40.2,0.1,25.2
6501,97,Inactive,40.2,0.1,25.4
6501,98,Inactive,40.2,0.1,25.6
6501,99,Inactive,40.2,0.1,25.8
6501,100,Inactive,40.2,0.1,26
6501,101,Inactive,40.2,0.1,26.2
6501,102,Inactive,40.2,0.1,26.4
6501,103,Inactive,40.2,0.1,26.6
6501,104,Inactive,40.2,0.1,26.8
6501,105,Inactive,40.4,0.1,24
6501,106,Inactive,40.4,0.1,24.2
6501,107,Inactive,40.4,0.1,24.4
6501,108,Inactive,40.4,0.1,24.6
6501,109,Inactive,40.4,0.1,24.8
6501,110,Inactive,40.4,0.1,25
6501,111,Inactive,40.4,0.1,25.2
6501,112,Inactive,40.4,0.1,25.4
6501,113,Inactive,40.4,0.1,25.6
6501,114,Inactive,40.4,0.1,25.8
6501,115,Inactive,40.4,0.1,26
6501,116,Inactive,40.4,0.1,26.2
6501,117,Inactive,40.4,0.1,26.4
6501,118,Inactive,40.4,0.1,26.6
6501,119,Inactive,40.4,0.1,26.8
6501,120,Inactive,40.6,0.1,24
6501,121,Inactive,40.6,0.1,24.2
6501,122,Inactive,40.6,0.1,24.4
6501,123,Inactive,40.6,0.1,24.6
6501,124,Inactive,40.6,0.1,24.8
6501,125,Inactive,40.6,0.1,25
6501,126,Inactive,40.6,0.1,25.2
6501,127,Inactive,40.6,0.1,25.4
6501,128,Inactive,40.6,0.1,25.6
6501,129,Inactive,40.6,0.1,25.8
6501,130,Inactive,40.6,0.1,26
6501,131,Inactive,40.6,0.1,26.2
6501,132,Inactive,40.6,0.1,26.4
6501,133,Inactive,40.6,0.1,26.6
6501,134,Inactive,40.6,0.1,26.8
6501,135,Inactive,40.8,0.1,24
6501,136,Inactive,40.8,0.1,24.2
6501,137,Inactive,40.8,0.1,24.4
6501,138,Inactive,40.8,0.1,24.6
6501,139,Inactive,40.8,0.1,24.8
6501,140,Inactive,40.8,0.1,25
6501,141,Inactive,40.8,0.1,25.2
6501,142,Inactive,40.8,0.1,25.4
6501,143,Inactive,40.8,0.1,25.6
6501,144,Inactive,40.8,0.1,25.8
6501,145,Inactive,40.8,0.1,26
6501,146,Inactive,40.8,0.1,26.2
6501,147,Inactive,40.8,0.1,26.4
6501,148,Inactive,40.8,0.1,26.6
6501,149,Inactive,40.8,0.1,26.8
6501,150,Inactive,41,0.1,24
6501,151,Inactive,41,0.1,24.2
6501,152,Inactive,41,0.1,24.4
6501,153,Inactive,41,0.1,24.6
6501,154,Inactive,41,0.1,24.8
6501,155,Inactive,41,0.1,25
6501,156,Inactive,41,0.1,25.2
6501,157,Inactive,41,0.1,25.4
6501,158,Inactive,41,0.1,25.6
6501,159,Inactive,41,0.1,25.8
6501,160,Inactive,41,0.1,26
6501,161,Inactive,41,0.1,26.2
6501,162,Inactive,41,0.1,26.4
6501,163,Inactive,41,0.1,26.6
6501,164,Inactive,41,0.1,26.8
6501,165,Inactive,41.2,0.1,24
6501,166,Inactive,41.2,0.1,24.2
6501,167,Inactive,41.2,0.1,24.4
6501,168,Inactive,41.2,0.1,24.6
6501,169,Inactive,41.2,0.1,24.8
6501,170,Inactive,41.2,0.1,25
6501,171,Inactive,41.2,0.1,25.2
6501,172,Inactive,41.2,0.1,25.4
6501,173,Inactive,41.2,0.1,25.6
6501,174,Inactive,41.2,0.1,25.8
6501,175,Inactive,41.2,0.1,26
6501,176,Inactive,41.2,0.1,26.2
6501,177,Inactive,41.2,0.1,26.4
6501,178,Inactive,41.2,0.1,26.6
6501,179,Inactive,41.2,0.1,26.8
6501,180,Inactive,41.4,0.1,24
6501,181,Inactive,41.4,0.1,24.2
6501,182,Inactive,41.4,0.1,24.4
6501,183,Inactive,41.4,0.1,24.6
6501,184,Inactive,41.4,0.1,24.8
6501,185,Inactive,41.4,0.1,25
6501,186,Inactive,41.4,0.1,25.2
6501,187,Inactive,41.4,0.1,25.4
6501,188,Inactive,41.4,0.1,25.6
6501,189,Inactive,41.4,0.1,25.8
6501,190,Inactive,41.4,0.1,26
6501,191,Inactive,41.4,0.1,26.2
6501,192,Inactive,41.4,0.1,26.4
6501,193,Inactive,41.4,0.1,26.6
6501,194,Inactive,41.4,0.1,26.8
6501,195,Inactive,41.6,0.1,24
6501,196,Inactive,41.6,0.1,24.2
6501,197,Inactive,41.6,0.1,24.4
6501,198,Inactive,41.6,0.1,24.6
6501,199,Inactive,41.6,0.1,24.8
7001,0,Assessing,11.8638,0.1,10.6236
7001,1,Scouting,33.155,0.1,25.5645
7001,2,Scouting,49.5566,0.1,11.2226
7001,3,Scouting,31.8341,0.1,15.6199
7001,4,Scouting,22.1134,0.1,0.8998
7001,5,Scouting,9.2612,0.1,19.5378
7001,6,Scouting,44.7917,0.1,7.6587
7001,7,Scouting,10.0678,0.1,21.6379
7001,8,Assessing,10.5677,0.1,8.7195
7001,9,Assessing,12.5568,0.1,9.7435
7001,10,Scouting,31.7973,0.1,14.0243
7001,11,Scouting,14.2335,0.1,40.1496
7001,12,Scouting,13.1161,0.1,12.8321
7001,13,Scouting,4.8728,0.1,25.8768
7001,14,Scouting,25.4603,0.1,36.7257
7001,15,Scouting,34.8412,0.1,48.5096
7001,16,Scouting,19.3619,0.1,13.4903
7001,17,Scouting,37.1227,0.1,27.5978
7001,18,Scouting,20.2476,0.1,17.2074
7001,19,Scouting,20.3672,0.1,36.5476
7001,20,Assessing,12.4477,0.1,39.9406
7001,21,Scouting,21.6008,0.1,29.6761
7001,22,Scouting,27.0758,0.1,12.1348
7001,23,Scouting,19.304,0.1,5.7146
7001,24,Scouting,4.2955,0.1,19.4846
7001,25,Scouting,48.1942,0.1,20.5855
7001,26,Scouting,20.0621,0.1,2.8172
7001,27,Scouting,45.9784,0.1,1.7709
7001,28,Scouting,40.2681,0.1,25.1007
7001,29,Scouting,40.9661,0.1,20.7971
7001,30,Inactive,39.0172,0.1,23.6951
7001,31,Inactive,40.8838,0.1,26.1673
7001,32,Inactive,41.3919,0.1,25.3262
7001,33,Inactive,38.5592,0.1,23.2986
7001,34,Inactive,40.5902,0.1,26.1387
7001,35,Inactive,40.8693,0.1,24.5953
7001,36,Inactive,38.428,0.1,21.5948
7001,37,Inactive,40.1257,0.1,24.2867
7001,38,Inactive,39.9094,0.1,24.1501
7001,39,Inactive,40.8263,0.1,22.5731
7001,40,Inactive,40.6963,0.1,26.5187
7001,41,Inactive,37.4693,0.1,25.2205
7001,42,Inactive,41.565,0.1,22.4079
7001,43,Inactive,41.341,0.1,21.7399
7001,44,Inactive,38.6613,0.1,22.9524
7001,45,Inactive,41.5868,0.1,25.7476
7001,46,Inactive,42.1778,0.1,21.635
7001,47,Inactive,38.6731,0.1,25.5327
7001,48,Inactive,40.1145,0.1,22.5242
7001,49,Inactive,37.9708,0.1,25.5965
7001,50,Inactive,39.6,0.1,25
7001,51,Inactive,39.6,0.1,25.2
7001,52,Inactive,39.6,0.1,25.4
7001,53,Inactive,39.6,0.1,25.6
7001,54,Inactive,39.6,0.1,25.8
7001,55,Inactive,39.6,0.1,26
7001,56,Inactive,39.6,0.1,26.2
7001,57,Inactive,39.6,0.1,26.4
7001,58,Inactive,39.6,0.1,26.6
7001,59,Inactive,39.6,0.1,26.8
7001,60,Inactive,39.8,0.1,24
7001,61,Inactive,39.8,0.1,24.2
7001,62,Inactive,39.8,0.1,24.4
7001,63,Inactive,39.8,0.1,24.6
7001,64,Inactive,39.8,0.1,24.8
7001,65,Inactive,39.8,0.1,25
7001,66,Inactive,39.8,0.1,25.2
7001,67,Inactive,39.8,0.1,25.4
7001,68,Inactive,39.8,0.1,25.6
7001,69,Inactive,39.8,0.1,25.8
7001,70,Inactive,39.8,0.1,26
7001,71,Inactive,39.8,0.1,26.2
7001,72,Inactive,39.8,0.1,26.4
7001,73,Inactive,39.8,0.1,26.6
7001,74,Inactive,39.8,0.1,26.8
7001,75,Inactive,40,0.1,24
7001,76,Inactive,40,0.1,24.2
7001,77,Inactive,40,0.1,24.4
7001,78,Inactive,40,0.1,24.6
7001,79,Inactive,40,0.1,24.8
7001,80,Inactive,40,0.1,25
7001,81,Inactive,40,0.1,25.2
7001,82,Inactive,40,0.1,25.4
7001,83,Inactive,40,0.1,25.6
7001,84,Inactive,40,0.1,25.8
7001,85,Inactive,40,0.1,26
7001,86,Inactive,40,0.1,26.2
7001,87,Inactive,40,0.1,26.4
7001,88,Inactive,40,0.1,26.6
7001,89,Inactive,40,0.1,26.8
7001,90,Inactive,40.2,0.1,24
7001,91,Inactive,40.2,0.1,24.2
7001,92,Inactive,40.2,0.1,24.4
7001,93,Inactive,40.2,0.1,24.6
7001,94,Inactive,40.2,0.1,24.8
7001,95,Inactive,40.2,0.1,25
7001,96,Inactive,40.2,0.1,25.2
7001,97,Inactive,40.2,0.1,25.4
7001,98,Inactive,40.2,0.1,25.6
7001,99,Inactive,40.2,0.1,25.8
7001,100,Inactive,40.2,0.1,26
7001,101,Inactive,40.2,0.1,26.2
7001,102,Inactive,40.2,0.1,26.4
7001,103,Inactive,40.2,0.1,26.6
7001,104,Inactive,40.2,0.1,26.8
7001,105,Inactive,40.4,0.1,24
7001,106,Inactive,40.4,0.1,24.2
7001,107,Inactive,40.4,0.1,24.4
7001,108,Inactive,40.4,0.1,24.6
7001,109,Inactive,40.4,0.1,24.8
7001,110,Inactive,40.4,0.1,25
7001,111,Inactive,40.4,0.1,25.2
7001,112,Inactive,40.4,0.1,25.4
7001,113,Inactive,40.4,0.1,25.6
7001,114,Inactive,40.4,0.1,25.8
7001,115,Inactive,40.4,0.1,26
7001,116,Inactive,40.4,0.1,26.2
7001,117,Inactive,40.4,0.1,26.4
7001,118,Inactive,40.4,0.1,26.6
7001,119,Inactive,40.4,0.1,26.8
7001,120,Inactive,40.6,0.1,24
7001,121,Inactive,40.6,0.1,24.2
7001,122,Inactive,40.6,0.1,24.4
7001,123,Inactive,40.6,0.1,24.6
7001,124,Inactive,40.6,0.1,24.8
7001,125,Inactive,40.6,0.1,25
7001,126,Inactive,40.6,0.1,25.2
7001,127,Inactive,40.6,0.1,25.4
7001,128,Inactive,40.6,0.1,25.6
7001,129,Inactive,40.6,0.1,25.8
7001,130,Inactive,40.6,0.1,26
7001,131,Inactive,40.6,0.1,26.2
